dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.227209,1.019131,0.894836,1.134285,0.699485,-0.072595,0.002002
0.020000,1.250174,1.019188,0.917801,1.148246,0.698014,-0.073521,0.002915
0.020000,1.273417,1.019267,0.941044,1.162176,0.696526,-0.074431,0.003884
0.020000,1.296939,1.019370,0.964566,1.176077,0.695019,-0.075349,0.004911
0.020000,1.320737,1.019500,0.988365,1.189946,0.693494,-0.076243,0.005997
0.020000,1.344812,1.019658,1.012440,1.203786,0.691951,-0.077127,0.007144
0.020000,1.369164,1.019846,1.036792,1.217593,0.690391,-0.078000,0.008355
0.020000,1.393790,1.020068,1.061420,1.231370,0.688814,-0.078869,0.009631
0.020000,1.418691,1.020324,1.086322,1.245114,0.687220,-0.079719,0.010973
0.020000,1.443866,1.020618,1.111498,1.258826,0.685609,-0.080530,0.012383
0.020000,1.469314,1.020952,1.136949,1.272506,0.683982,-0.081356,0.013864
0.020000,1.495034,1.021328,1.162672,1.286153,0.682339,-0.082126,0.015417
0.020000,1.521026,1.021750,1.188667,1.299766,0.680681,-0.082916,0.017044
0.020000,1.547289,1.022220,1.214934,1.313346,0.679009,-0.083622,0.018747
0.020000,1.573821,1.022741,1.241472,1.326893,0.677322,-0.084321,0.020527
0.020000,1.595249,1.023209,1.262904,1.071619,-12.763715,-672.051848,0.024424
0.020000,1.620361,1.023916,1.288027,1.256124,9.225277,1099.449585,0.031864
0.020000,1.645759,1.024821,1.313441,1.270717,0.729630,-424.782343,0.039323
0.020000,1.671443,1.025928,1.339149,1.285387,0.733491,0.193065,0.046796
0.020000,1.697413,1.027242,1.365151,1.300135,0.737416,0.196249,0.054279
0.020000,1.723668,1.028767,1.391451,1.314969,0.741684,0.213360,0.061768
0.020000,1.750208,1.030508,1.418048,1.329886,0.745851,0.208372,0.069258
0.020000,1.777034,1.032470,1.444946,1.344879,0.749669,0.190900,0.076744
0.020000,1.804146,1.034657,1.472145,1.359969,0.754505,0.241785,0.084221
0.020000,1.831542,1.037073,1.499648,1.375136,0.758346,0.192046,0.091685
0.020000,1.859224,1.039723,1.527456,1.390402,0.763311,0.248273,0.099130
0.020000,1.887190,1.042609,1.555571,1.405749,0.767318,0.200336,0.106551
0.020000,1.915441,1.045737,1.583995,1.421188,0.771956,0.231909,0.113943
0.020000,1.943977,1.049109,1.612729,1.436722,0.776728,0.238596,0.121302
0.020000,1.972797,1.052730,1.641776,1.452345,0.781148,0.220994,0.128621
0.020000,2.001902,1.056602,1.671137,1.468060,0.785746,0.229903,0.135897
0.020000,2.031291,1.060729,1.700815,1.483868,0.790387,0.232040,0.143122
0.020000,2.060964,1.065114,1.730810,1.499768,0.795025,0.231938,0.150294
0.020000,2.090921,1.069760,1.761125,1.515764,0.799764,0.236948,0.157405
0.020000,2.121163,1.074670,1.791762,1.531851,0.804347,0.229128,0.164451
0.020000,2.151687,1.079845,1.822723,1.548029,0.808925,0.228927,0.171427
0.020000,2.182496,1.085289,1.854009,1.564301,0.813600,0.233750,0.178327
0.020000,2.213589,1.091003,1.885622,1.580666,0.818260,0.232954,0.185147
0.020000,2.244965,1.096989,1.917565,1.597121,0.822748,0.224435,0.191881
0.020000,2.276626,1.103250,1.949838,1.613669,0.827390,0.232086,0.198523
0.020000,2.308570,1.109785,1.982444,1.630306,0.831871,0.224042,0.205070
0.020000,2.340799,1.116597,2.015385,1.647034,0.836357,0.224312,0.211515
0.020000,2.373312,1.123687,2.048662,1.663850,0.840831,0.223704,0.217855
0.020000,2.406109,1.131055,2.082277,1.680755,0.845235,0.220195,0.224083
0.020000,2.439192,1.138702,2.116232,1.697747,0.849594,0.217926,0.230195
0.020000,2.472560,1.146628,2.150528,1.714825,0.853919,0.216249,0.236187
0.020000,2.506214,1.154833,2.185168,1.731989,0.858196,0.213860,0.242052
0.020000,2.540155,1.163317,2.220153,1.749238,0.862428,0.211590,0.247788
0.020000,2.574382,1.172078,2.255484,1.766569,0.866594,0.208324,0.253388
0.020000,2.608898,1.181118,2.291164,1.783984,0.870723,0.206446,0.258848
0.020000,2.643703,1.190433,2.327194,1.801481,0.874841,0.205900,0.264164
0.020000,2.678797,1.200024,2.363575,1.819059,0.878889,0.202408,0.269331
0.020000,2.714182,1.209887,2.400309,1.836715,0.882824,0.196745,0.274345
0.020000,2.749860,1.220023,2.437398,1.854453,0.886897,0.203672,0.279200
0.020000,2.785830,1.230427,2.474844,1.872267,0.890690,0.189643,0.283894
0.020000,2.822096,1.241098,2.512647,1.890161,0.894698,0.200392,0.288420
0.020000,2.858658,1.252034,2.550809,1.908131,0.898530,0.191576,0.292776
0.020000,2.895519,1.263230,2.589333,1.926177,0.902305,0.188744,0.296956
0.020000,2.932680,1.274683,2.628219,1.944301,0.906192,0.194376,0.300957
0.020000,2.970144,1.286391,2.667469,1.962501,0.909982,0.189509,0.304774
0.020000,3.007912,1.298347,2.707084,1.980776,0.913766,0.189181,0.308402
0.020000,3.045987,1.310550,2.747067,1.999127,0.917549,0.189162,0.311838
0.020000,3.084371,1.322993,2.787418,2.017554,0.921338,0.189437,0.315077
0.020000,3.123068,1.335671,2.828139,2.036057,0.925138,0.189992,0.318116
0.020000,3.162081,1.348580,2.869232,2.054636,0.928954,0.190815,0.320949
0.020000,3.201412,1.361714,2.910698,2.073291,0.932772,0.190887,0.323572
0.020000,3.241065,1.375066,2.952538,2.092023,0.936586,0.190736,0.325982
0.020000,3.281043,1.388630,2.994755,2.110834,0.940550,0.198174,0.328173
0.020000,3.321350,1.402399,3.037349,2.129723,0.944432,0.194088,0.330142
0.020000,3.361991,1.416366,3.080323,2.148691,0.948421,0.199463,0.331883
0.020000,3.402969,1.430524,3.123678,2.167740,0.952445,0.201201,0.333393
0.020000,3.444289,1.444865,3.167415,2.186871,0.956558,0.205676,0.334667
0.020000,3.485955,1.459379,3.211537,2.206084,0.960666,0.205353,0.335699
0.020000,3.527972,1.474059,3.256045,2.225383,0.964940,0.213720,0.336486
0.020000,3.570345,1.488894,3.300940,2.244768,0.969241,0.215031,0.337022
0.020000,3.613080,1.503876,3.346225,2.264241,0.973633,0.219602,0.337302
0.020000,3.656182,1.518993,3.391901,2.283803,0.978120,0.224363,0.337322
